
2023-07-25 09:11,1,+17.5,+10.5,+11.0,+1.7,+25.5,+23.2,+18.5,+19.0,+19.2,+19.2,+19.3,+19.3,+19.1
2023-07-25 10:11,1,+17.5,+10.6,+11.0,+1.6,+25.5,+23.2,+18.5,+19.0,+19.1,+19.2,+19.3,+19.3,+19.0
2023-07-25 11:11,1,+17.3,+10.6,+11.0,+1.6,+25.5,+23.2,+18.5,+19.0,+19.1,+19.2,+19.2,+19.5,+19.0
2023-07-25 12:11,1,+17.1,+10.6,+11.0,+1.7,+25.5,+23.2,+18.5,+19.0,+19.1,+19.2,+19.3,+19.3,+19.0
2023-07-25 13:11,1,+17.0,+10.6,+11.0,+1.6,+25.5,+23.2,+18.6,+19.0,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-25 14:11,1,+16.8,+10.6,+11.0,+1.6,+25.5,+23.2,+18.7,+19.0,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-25 15:11,1,+16.7,+10.6,+11.0,+1.7,+25.5,+23.2,+18.7,+18.8,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-25 16:11,1,+16.6,+10.6,+11.0,+1.7,+25.5,+23.2,+18.7,+19.0,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-25 17:11,1,+16.5,+10.6,+11.1,+1.6,+25.5,+23.2,+18.6,+19.0,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-25 18:11,1,+16.4,+10.6,+11.1,+1.6,+25.4,+23.2,+18.6,+19.0,+19.1,+19.2,+19.3,+19.3,+19.0
2023-07-25 19:11,1,+16.3,+10.6,+11.1,+1.7,+25.5,+23.2,+18.5,+19.0,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-25 20:11,1,+16.3,+10.6,+11.1,+1.6,+25.5,+23.2,+18.5,+19.0,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-25 21:11,1,+16.3,+10.6,+11.1,+1.6,+25.5,+23.2,+18.5,+18.8,+19.1,+19.2,+19.3,+19.3,+19.0
2023-07-25 22:11,1,+16.2,+10.6,+11.1,+1.7,+25.5,+23.2,+18.5,+19.0,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-25 23:11,1,+16.2,+10.5,+11.0,+1.6,+25.5,+23.2,+18.3,+18.8,+19.1,+19.1,+19.3,+19.3,+19.0
2023-07-26 00:11,1,+16.1,+10.5,+11.1,+1.6,+25.5,+23.2,+18.2,+18.8,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-26 01:11,1,+16.1,+10.6,+11.1,+1.7,+25.5,+23.2,+18.2,+18.8,+19.1,+19.2,+19.2,+19.3,+19.1
2023-07-26 02:11,1,+16.1,+10.5,+11.1,+1.6,+25.5,+23.2,+18.2,+18.8,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-26 03:11,1,+16.0,+10.5,+11.1,+1.6,+25.5,+23.2,+18.1,+18.7,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 04:11,1,+16.0,+10.5,+11.1,+1.6,+25.5,+23.2,+18.0,+18.7,+19.1,+19.2,+19.2,+19.3,+19.0
2023-07-26 05:11,1,+16.0,+10.5,+11.1,+1.7,+25.5,+23.2,+17.8,+18.7,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-26 06:11,1,+16.0,+10.5,+11.1,+1.7,+25.5,+23.2,+17.8,+18.7,+19.1,+19.1,+19.2,+19.3,+19.0
2023-07-26 07:11,1,+15.9,+10.5,+11.1,+1.6,+25.5,+23.2,+17.8,+18.6,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 08:11,1,+15.9,+10.5,+11.1,+1.7,+25.5,+23.2,+17.8,+18.6,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 09:11,1,+15.8,+10.5,+11.1,+1.6,+25.5,+23.2,+18.0,+18.6,+19.0,+19.1,+19.2,+19.3,+19.1
2023-07-26 10:11,1,+15.8,+10.5,+11.1,+1.6,+25.5,+23.2,+18.2,+18.6,+18.8,+19.1,+19.2,+19.3,+19.0
2023-07-26 11:11,1,+15.7,+10.5,+11.1,+1.6,+25.5,+23.2,+18.3,+18.6,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 12:11,1,+15.6,+10.5,+11.1,+1.6,+25.5,+23.2,+18.5,+18.6,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 13:11,1,+15.6,+10.5,+11.1,+1.8,+25.5,+23.2,+18.6,+18.6,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 14:11,1,+15.5,+10.5,+11.1,+1.6,+25.5,+23.2,+18.7,+18.7,+18.8,+19.1,+19.2,+19.3,+19.0
2023-07-26 15:11,1,+15.6,+10.5,+11.1,+1.6,+25.5,+23.2,+18.7,+18.7,+18.8,+19.1,+19.2,+19.3,+19.0
2023-07-26 16:11,1,+15.6,+10.5,+11.1,+1.6,+25.5,+23.2,+18.7,+18.8,+18.8,+19.1,+19.2,+19.3,+19.0
2023-07-26 17:11,1,+15.5,+10.5,+11.1,+1.6,+25.5,+23.2,+18.7,+18.8,+18.8,+19.0,+19.2,+19.3,+19.0
2023-07-26 18:11,1,+15.5,+10.5,+11.1,+1.8,+25.6,+23.2,+18.7,+18.8,+18.8,+19.0,+19.2,+19.3,+19.0
2023-07-26 19:11,1,+15.5,+10.5,+11.1,+1.7,+25.5,+23.2,+18.7,+18.8,+18.8,+19.0,+19.2,+19.3,+19.0
2023-07-26 20:11,1,+15.4,+10.5,+11.1,+1.8,+25.6,+23.2,+18.7,+18.8,+19.0,+19.1,+19.2,+19.3,+19.0
2023-07-26 21:11,1,+15.5,+10.5,+11.1,+1.6,+25.5,+23.2,+18.6,+18.8,+18.8,+19.1,+19.2,+19.3,+19.1
2023-07-26 22:11,1,+15.4,+10.5,+11.1,+1.6,+25.5,+23.2,+18.5,+18.8,+19.0,+19.0,+19.2,+19.3,+19.0
2023-07-26 23:11,1,+15.4,+10.5,+11.1,+1.8,+25.6,+23.2,+18.6,+18.8,+19.0,+19.0,+19.1,+19.3,+19.0
2023-07-27 00:11,1,+15.4,+10.5,+11.1,+1.7,+25.5,+23.2,+18.5,+18.8,+18.8,+19.0,+19.2,+19.3,+19.0
2023-07-27 01:11,1,+15.4,+10.5,+11.1,+1.7,+25.5,+23.2,+18.3,+18.8,+19.0,+19.0,+19.2,+19.3,+19.0
2023-07-27 02:11,1,+15.3,+10.5,+11.1,+1.8,+25.6,+23.3,+18.3,+18.8,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 03:11,1,+15.3,+10.5,+11.1,+1.7,+25.5,+23.2,+18.3,+18.8,+19.0,+19.0,+19.1,+19.3,+19.0
2023-07-27 04:11,1,+15.3,+10.5,+11.1,+1.7,+25.5,+23.2,+18.5,+18.8,+19.0,+19.0,+19.2,+19.3,+19.0
2023-07-27 05:11,1,+15.3,+10.4,+11.1,+1.7,+25.5,+23.2,+18.3,+18.8,+18.8,+19.0,+19.1,+19.2,+19.0
2023-07-27 06:11,1,+15.3,+10.4,+11.1,+1.8,+25.6,+23.3,+18.3,+18.8,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 07:11,1,+15.5,+10.5,+11.1,+1.7,+25.5,+23.2,+18.5,+18.8,+19.0,+19.0,+19.2,+19.3,+19.0
2023-07-27 08:11,1,+18.8,+10.5,+11.1,+1.8,+25.6,+23.3,+18.3,+18.7,+19.0,+19.0,+19.1,+19.3,+19.0
2023-07-27 09:11,1,+18.6,+10.6,+11.1,+1.7,+25.5,+23.2,+18.5,+18.7,+18.8,+19.1,+19.2,+19.2,+19.0
2023-07-27 10:11,1,+18.0,+10.6,+11.1,+1.7,+25.6,+23.2,+18.3,+18.7,+18.8,+19.0,+19.1,+19.2,+19.0
2023-07-27 11:11,1,+17.7,+10.6,+11.1,+1.8,+25.6,+23.3,+18.5,+18.7,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 12:11,1,+17.4,+10.6,+11.1,+1.8,+25.6,+23.3,+18.6,+18.7,+19.0,+19.0,+19.2,+19.2,+19.0
2023-07-27 13:11,1,+17.2,+10.7,+11.1,+1.7,+25.5,+23.3,+18.8,+18.7,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 14:11,1,+17.0,+10.7,+11.1,+1.7,+25.6,+23.3,+18.8,+18.8,+18.8,+19.0,+19.1,+19.3,+19.0
2023-07-27 15:11,1,+16.9,+10.6,+11.1,+1.8,+25.6,+23.3,+19.0,+18.8,+18.8,+19.0,+19.1,+19.2,+19.0
2023-07-27 16:11,1,+16.8,+10.6,+11.1,+1.8,+25.6,+23.3,+19.0,+18.8,+19.0,+19.0,+19.1,+19.3,+19.0
2023-07-27 17:11,1,+16.9,+10.6,+11.1,+1.7,+25.5,+23.2,+19.0,+18.8,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 18:11,1,+17.1,+10.6,+11.2,+1.8,+25.6,+23.3,+18.8,+18.8,+19.0,+19.0,+19.1,+19.3,+19.0
2023-07-27 19:11,1,+17.0,+10.6,+11.1,+1.8,+25.6,+23.3,+18.8,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 20:11,1,+16.9,+10.7,+11.2,+1.9,+25.6,+23.3,+18.7,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 21:11,1,+16.9,+10.6,+11.2,+1.9,+25.6,+23.3,+18.7,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 22:11,1,+17.0,+10.6,+11.2,+1.9,+25.6,+23.3,+18.7,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-27 23:11,1,+16.9,+10.6,+11.2,+1.9,+25.6,+23.3,+18.7,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
2023-07-28 00:11,1,+16.9,+10.6,+11.2,+1.7,+25.6,+23.3,+18.6,+19.0,+19.0,+19.0,+19.1,+19.2,+19.0
