
2024-04-25 00:16,2,+41.0,+27.7,+17.1,+50.8,+40.9,+39.4,+20.3,+20.1,+20.2,+20.3,+20.0,+20.1,+20.0
2024-04-25 01:16,2,+40.8,+27.7,+17.1,+50.9,+40.9,+39.4,+20.2,+20.0,+20.2,+20.2,+20.0,+20.1,+20.0
2024-04-25 02:16,2,+40.7,+27.6,+17.1,+50.9,+41.0,+39.4,+20.1,+20.0,+20.2,+20.3,+20.0,+20.1,+20.0
2024-04-25 03:16,2,(Error)
2024-04-25 04:16,2,+40.4,+27.5,+17.1,+51.0,+41.0,+39.4,+20.0,+19.8,+20.1,+20.2,+20.0,+20.1,+20.0
2024-04-25 05:16,2,(Error)
2024-04-25 06:16,2,+40.2,+27.5,+17.1,+50.9,+40.9,+39.4,+19.7,+19.7,+20.1,+20.3,+20.0,+20.1,+20.0
2024-04-25 07:16,2,+40.1,+27.5,+17.1,+51.0,+41.0,+39.4,+19.7,+19.7,+20.1,+20.2,+20.0,+20.1,+20.0
2024-04-25 08:16,2,+40.1,+27.4,+17.1,+50.9,+40.9,+39.3,+19.7,+19.6,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-25 09:16,2,+40.1,+27.4,+17.1,+50.9,+40.9,+39.3,+19.7,+19.6,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-25 10:16,2,+40.3,+27.4,+17.1,+51.0,+41.0,+39.4,+19.7,+19.6,+20.0,+20.3,+20.0,+20.1,+20.0
2024-04-25 11:16,2,+40.5,+27.4,+17.1,+50.9,+41.0,+39.4,+19.8,+19.6,+20.0,+20.3,+20.0,+20.1,+20.0
2024-04-25 12:16,2,+40.5,+27.4,+17.1,+50.9,+41.0,+39.4,+19.8,+19.6,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 13:16,2,+40.5,+27.4,+17.1,+51.0,+41.1,+39.4,+20.0,+19.5,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 14:16,2,+40.5,+27.4,+17.1,+51.0,+41.0,+39.4,+20.1,+19.6,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-25 15:16,2,+40.5,+27.4,+17.1,+51.1,+41.1,+39.4,+20.1,+19.6,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 16:16,2,+40.5,+27.4,+17.1,+51.1,+41.1,+39.5,+20.1,+19.6,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 17:16,2,+40.5,+27.4,+17.1,+51.0,+41.1,+39.4,+20.1,+19.6,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-25 18:16,2,+40.5,+27.4,+17.1,+51.1,+41.1,+39.5,+20.0,+19.7,+19.8,+20.2,+20.0,+20.1,+20.1
2024-04-25 19:16,2,+40.4,+27.4,+17.1,+51.1,+41.1,+39.5,+20.0,+19.7,+20.0,+20.3,+20.0,+20.1,+20.0
2024-04-25 20:16,2,+40.3,+27.4,+17.1,+51.0,+41.1,+39.4,+19.8,+19.7,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 21:16,2,+40.3,+27.4,+17.1,+51.1,+41.2,+39.5,+19.8,+19.6,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 22:16,2,+40.2,+27.4,+17.1,+51.1,+41.2,+39.5,+19.7,+19.6,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-25 23:16,2,+40.2,+27.4,+17.1,+51.0,+41.1,+39.4,+19.6,+19.5,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-26 00:16,2,+40.1,+27.4,+17.1,+51.1,+41.2,+39.5,+19.5,+19.5,+20.0,+20.2,+20.1,+20.1,+20.0
2024-04-26 01:16,2,+40.1,+27.3,+17.1,+51.1,+41.2,+39.5,+19.5,+19.5,+20.0,+20.2,+20.0,+20.1,+20.1
2024-04-26 02:16,2,+40.0,+27.3,+17.1,+51.1,+41.2,+39.5,+19.3,+19.3,+19.8,+20.2,+20.1,+20.1,+20.0
2024-04-26 03:16,2,+40.0,+27.3,+17.1,+51.1,+41.2,+39.5,+19.3,+19.3,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-26 04:16,2,+40.0,+27.3,+17.1,+51.1,+41.3,+39.5,+19.2,+19.2,+19.8,+20.2,+20.1,+20.1,+20.0
2024-04-26 05:16,2,+39.9,+27.3,+17.1,+51.0,+41.2,+39.5,+19.1,+19.2,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-26 06:16,2,+39.9,+27.3,+17.1,+51.1,+41.3,+39.5,+19.1,+19.1,+19.8,+20.2,+20.1,+20.1,+20.0
2024-04-26 07:16,2,+39.9,+27.3,+17.1,+51.1,+41.3,+39.5,+19.1,+19.1,+19.7,+20.2,+20.0,+20.1,+20.0
2024-04-26 08:16,2,(Error)
2024-04-26 09:16,2,(Error)
2024-04-26 10:16,2,+39.8,+27.2,+17.1,+51.0,+41.3,+39.5,+19.2,+19.1,+19.6,+20.1,+20.0,+20.1,+20.1
2024-04-26 11:16,2,+39.8,+27.2,+17.1,+51.2,+41.3,+39.6,+19.3,+19.1,+19.7,+20.1,+20.1,+20.1,+20.0
2024-04-26 12:16,2,+39.8,+27.2,+17.1,+51.2,+41.3,+39.6,+19.6,+19.1,+19.6,+20.1,+20.0,+20.1,+20.0
2024-04-26 13:16,2,+39.8,+27.2,+17.1,+51.2,+41.3,+39.6,+20.0,+19.2,+19.6,+20.2,+20.0,+20.1,+20.1
2024-04-26 14:16,2,+39.8,+27.2,+17.1,+51.2,+41.3,+39.6,+20.2,+19.2,+19.6,+20.1,+20.0,+20.1,+20.1
2024-04-26 15:16,2,+39.8,+27.2,+17.1,+51.2,+41.3,+39.6,+20.5,+19.3,+19.6,+20.1,+20.0,+20.1,+20.0
2024-04-26 16:16,2,+39.8,+27.2,+17.1,+51.0,+41.3,+39.6,+20.6,+19.5,+19.7,+20.1,+20.0,+20.0,+20.0
2024-04-26 17:16,2,+44.8,+28.0,+17.1,+51.2,+41.3,+39.6,+20.6,+19.6,+19.7,+20.1,+20.0,+20.1,+20.0
2024-04-26 18:16,2,+44.2,+27.8,+17.1,+51.3,+41.4,+39.6,+20.6,+19.8,+19.7,+20.1,+20.0,+20.1,+20.0
2024-04-26 19:16,2,+44.2,+27.9,+17.1,+51.3,+41.4,+39.6,+20.6,+19.8,+19.7,+20.1,+20.0,+20.1,+20.1
2024-04-26 20:16,2,+43.8,+27.9,+17.2,+51.3,+41.4,+39.6,+20.5,+19.8,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-26 21:16,2,+43.4,+27.9,+17.2,+51.2,+41.3,+39.6,+20.3,+19.8,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-26 22:16,2,+43.0,+27.9,+17.2,+51.2,+41.3,+39.6,+20.2,+19.8,+19.8,+20.1,+20.0,+20.0,+20.1
2024-04-26 23:16,2,+42.7,+27.9,+17.2,+51.2,+41.3,+39.6,+20.2,+19.8,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 00:16,2,+42.5,+27.9,+17.2,+51.2,+41.4,+39.6,+20.1,+19.8,+19.8,+20.1,+20.0,+20.0,+20.0
2024-04-27 01:16,2,+42.2,+27.9,+17.3,+51.2,+41.3,+39.6,+20.1,+19.7,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 02:16,2,+42.1,+27.9,+17.3,+51.2,+41.4,+39.6,+20.0,+19.7,+19.8,+20.2,+20.0,+20.0,+20.0
2024-04-27 03:16,2,+43.1,+28.0,+17.3,+51.2,+41.4,+39.6,+19.8,+19.7,+19.8,+20.1,+19.8,+20.1,+20.0
2024-04-27 04:16,2,+43.3,+28.0,+17.3,+51.3,+41.4,+39.7,+19.8,+19.7,+20.0,+20.1,+20.0,+20.0,+20.0
2024-04-27 05:16,2,+42.9,+28.0,+17.3,+51.3,+41.4,+39.7,+19.7,+19.6,+19.8,+20.1,+20.0,+20.0,+20.0
2024-04-27 06:16,2,+42.5,+28.0,+17.3,+51.2,+41.4,+39.7,+19.7,+19.5,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-27 07:16,2,+42.2,+28.0,+17.3,+51.4,+41.5,+39.7,+19.7,+19.5,+19.8,+20.1,+20.0,+20.0,+20.0
2024-04-27 08:16,2,+42.0,+27.9,+17.3,+51.3,+41.5,+39.7,+19.6,+19.5,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-27 09:16,2,+41.9,+27.9,+17.3,+51.3,+41.5,+39.7,+19.7,+19.5,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 10:16,2,+41.7,+27.9,+17.3,+51.3,+41.5,+39.7,+19.7,+19.5,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 11:16,2,+41.6,+27.8,+17.3,+51.4,+41.6,+39.8,+19.8,+19.3,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 12:16,2,+41.4,+27.7,+17.3,+51.4,+41.6,+39.8,+20.0,+19.5,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 13:16,2,+41.3,+27.7,+17.3,+51.3,+41.6,+39.8,+20.1,+19.5,+19.8,+20.1,+20.0,+20.0,+20.0
2024-04-27 14:16,2,+41.3,+27.7,+17.3,+51.3,+41.6,+39.8,+20.2,+19.6,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 15:16,2,+41.2,+27.7,+17.3,+51.3,+41.6,+39.8,+20.6,+19.6,+19.7,+20.1,+20.0,+20.0,+20.0
2024-04-27 16:16,2,+41.1,+27.6,+17.3,+51.4,+41.7,+39.9,+20.6,+19.7,+19.8,+20.1,+20.0,+20.1,+20.0
2024-04-27 17:16,2,+41.3,+27.6,+17.3,+51.4,+41.7,+39.9,+20.7,+19.8,+19.8,+20.1,+20.0,+20.0,+20.1
2024-04-27 18:16,2,+41.7,+27.7,+17.3,+51.3,+41.7,+39.9,+20.7,+19.8,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-27 19:16,2,+41.8,+27.7,+17.3,+51.4,+41.8,+39.9,+20.7,+20.0,+20.0,+20.1,+20.0,+20.1,+20.0
2024-04-27 20:16,2,+41.7,+27.7,+17.3,+51.4,+41.8,+40.0,+20.6,+20.0,+20.0,+20.1,+20.0,+20.0,+20.0
2024-04-27 21:16,2,+41.7,+27.7,+17.3,+51.3,+41.7,+39.9,+20.6,+20.0,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-27 22:16,2,+41.6,+27.7,+17.3,+51.4,+41.8,+40.0,+20.5,+20.0,+20.0,+20.2,+20.0,+20.0,+20.0
2024-04-27 23:16,2,+41.5,+27.7,+17.3,+51.4,+41.8,+40.0,+20.3,+20.0,+20.0,+20.1,+20.0,+20.1,+20.0
2024-04-28 00:16,2,+41.4,+27.7,+17.3,+51.3,+41.8,+40.0,+20.2,+20.0,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 01:16,2,+41.3,+27.7,+17.2,+51.3,+41.8,+40.0,+20.2,+19.8,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 02:16,2,+41.3,+27.7,+17.2,+51.3,+41.8,+40.0,+20.1,+19.8,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 03:16,2,+41.2,+27.7,+17.2,+51.4,+41.8,+40.0,+20.0,+19.8,+20.0,+20.2,+20.0,+20.0,+20.0
2024-04-28 04:16,2,+41.1,+27.7,+17.2,+51.4,+41.8,+40.1,+19.8,+19.7,+20.0,+20.2,+20.0,+20.0,+20.0
2024-04-28 05:16,2,+41.0,+27.7,+17.2,+51.3,+41.8,+40.0,+19.8,+19.7,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 06:16,2,+41.0,+27.6,+17.2,+51.3,+41.8,+40.0,+19.7,+19.6,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 07:16,2,+40.9,+27.6,+17.2,+51.4,+41.8,+40.0,+19.7,+19.6,+20.0,+20.2,+20.0,+20.0,+20.0
2024-04-28 08:16,2,+40.9,+27.6,+17.2,+51.3,+41.8,+40.0,+19.7,+19.5,+20.0,+20.2,+20.0,+20.1,+20.0
2024-04-28 09:16,2,+40.8,+27.6,+17.2,+51.3,+41.8,+40.0,+19.7,+19.5,+20.0,+20.1,+20.0,+20.1,+20.0
2024-04-28 10:16,2,+40.8,+27.5,+17.2,+51.3,+41.8,+40.0,+19.7,+19.5,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-28 11:16,2,+40.7,+27.5,+17.2,+51.3,+41.8,+40.0,+19.8,+19.5,+19.8,+20.2,+20.0,+20.1,+20.0
2024-04-28 12:16,2,(Error)
2024-04-28 13:16,2,+40.7,+27.5,+17.2,+51.3,+41.8,+40.0,+20.2,+19.6,+19.8,+20.2,+20.0,+20.0,+20.0
2024-04-28 14:16,2,+40.7,+27.5,+17.2,+51.4,+41.8,+40.1,+20.5,+19.6,+19.8,+20.2,+20.0,+20.0,+20.0
2024-04-28 15:16,2,(Error)
2024-04-28 16:16,2,(Error)
2024-04-28 17:16,2,(Error)
2024-04-28 18:16,2,(Error)
2024-04-28 19:16,2,(Error)
2024-04-28 20:16,2,(Error)
2024-04-28 21:16,2,(Error)
2024-04-28 22:16,2,(Error)
2024-04-28 23:16,2,(Error)
2024-04-29 00:16,2,(Error)
2024-04-29 01:16,2,(Error)
2024-04-29 02:16,2,(Error)
2024-04-29 03:16,2,(Error)
2024-04-29 04:16,2,(Error)
2024-04-29 05:16,2,(Error)
2024-04-29 06:16,2,(Error)
2024-04-29 07:16,2,(Error)
2024-04-29 08:16,2,(Error)
2024-04-29 09:16,2,+40.0,+27.4,+17.2,+51.3,+41.7,+40.0,+20.0,+19.8,+20.1,+20.3,+20.0,+20.0,+20.0
2024-04-29 10:16,2,(Error)
2024-04-29 11:16,2,+40.0,+27.4,+17.2,+51.3,+41.7,+40.0,+20.2,+19.7,+20.1,+20.2,+20.0,+20.1,+20.0
2024-04-29 12:16,2,(Error)
2024-04-29 13:16,2,(Error)
2024-04-29 14:16,2,(Error)
2024-04-29 15:16,2,(Error)
2024-04-29 16:16,2,(Error)
2024-04-29 17:16,2,(Error)
2024-04-29 18:16,2,(Error)
2024-04-29 19:16,2,(Error)
2024-04-29 20:16,2,+39.8,+27.3,+17.2,+51.3,+41.6,+40.0,+21.1,+20.3,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-29 21:16,2,+39.7,+27.3,+17.1,+51.3,+41.7,+40.0,+21.0,+20.3,+20.2,+20.3,+20.0,+20.1,+20.0
2024-04-29 22:16,2,+39.7,+27.3,+17.2,+51.2,+41.6,+40.0,+20.8,+20.3,+20.2,+20.3,+20.0,+20.1,+20.1
2024-04-29 23:16,2,+39.6,+27.3,+17.1,+51.3,+41.7,+40.0,+20.7,+20.3,+20.2,+20.3,+20.1,+20.1,+20.0
2024-04-30 00:16,2,(Error)
2024-04-30 01:16,2,(Error)
2024-04-30 02:16,2,(Error)
2024-04-30 03:16,2,(Error)
2024-04-30 04:16,2,(Error)
2024-04-30 05:16,2,(Error)
2024-04-30 06:16,2,(Error)
2024-04-30 07:16,2,(Error)
2024-04-30 08:16,2,(Error)
2024-04-30 09:16,2,+39.3,+27.2,+17.1,+51.3,+41.7,+40.0,+20.0,+19.8,+20.2,+20.3,+20.1,+20.1,+20.0
2024-04-30 10:16,2,+39.3,+27.2,+17.1,+51.3,+41.6,+40.0,+20.0,+19.7,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 11:16,2,+39.3,+27.2,+17.1,+51.3,+41.6,+40.0,+20.1,+19.7,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 12:16,2,+39.3,+27.2,+17.1,+51.3,+41.6,+40.0,+20.3,+19.7,+20.1,+20.3,+20.0,+20.1,+20.0
2024-04-30 13:16,2,+39.2,+27.2,+17.1,+51.2,+41.6,+40.0,+20.7,+19.8,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 14:16,2,+39.2,+27.2,+17.1,+51.2,+41.6,+40.0,+21.0,+20.0,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 15:16,2,+39.2,+27.2,+17.1,+51.2,+41.6,+40.0,+21.3,+20.1,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 16:16,2,+39.2,+27.2,+17.1,+51.3,+41.7,+40.0,+21.6,+20.2,+20.1,+20.3,+20.1,+20.2,+20.0
2024-04-30 17:16,2,+39.2,+27.2,+17.1,+51.3,+41.6,+40.0,+21.6,+20.3,+20.1,+20.3,+20.1,+20.1,+20.0
2024-04-30 18:16,2,+39.2,+27.2,+17.1,+51.2,+41.6,+40.0,+21.6,+20.5,+20.2,+20.3,+20.1,+20.2,+20.0
2024-04-30 19:16,2,+39.2,+27.2,+17.1,+51.2,+41.6,+40.0,+21.5,+20.5,+20.2,+20.3,+20.1,+20.1,+20.1
2024-04-30 20:16,2,+39.1,+27.2,+17.1,+51.3,+41.6,+40.0,+21.3,+20.6,+20.2,+20.3,+20.1,+20.2,+20.1
2024-04-30 21:16,2,+39.1,+27.2,+17.1,+51.2,+41.6,+40.0,+21.2,+20.5,+20.3,+20.3,+20.1,+20.1,+20.0
2024-04-30 22:16,2,+39.1,+27.2,+17.1,+51.3,+41.6,+40.0,+21.1,+20.6,+20.3,+20.3,+20.1,+20.1,+20.1
2024-04-30 23:16,2,+39.0,+27.2,+17.1,+51.3,+41.6,+40.0,+20.8,+20.5,+20.3,+20.3,+20.1,+20.1,+20.0
2024-05-01 00:16,2,+39.0,+27.2,+17.1,+51.2,+41.6,+40.0,+20.7,+20.5,+20.3,+20.3,+20.1,+20.2,+20.1
2024-05-01 01:16,2,+38.9,+27.2,+17.1,+51.2,+41.6,+40.0,+20.6,+20.3,+20.3,+20.3,+20.1,+20.1,+20.1
2024-05-01 02:16,2,+38.9,+27.2,+17.1,+51.2,+41.6,+40.0,+20.3,+20.2,+20.3,+20.3,+20.1,+20.2,+20.0
2024-05-01 03:16,2,+38.9,+27.2,+17.1,+51.3,+41.6,+40.0,+20.2,+20.2,+20.3,+20.3,+20.1,+20.2,+20.0
2024-05-01 04:16,2,+38.9,+27.2,+17.1,+51.3,+41.6,+40.0,+20.1,+20.2,+20.3,+20.3,+20.2,+20.1,+20.1
2024-05-01 05:16,2,+38.8,+27.2,+17.1,+51.2,+41.6,+40.0,+20.1,+20.0,+20.3,+20.5,+20.1,+20.1,+20.1
2024-05-01 06:16,2,+38.8,+27.2,+17.1,+51.2,+41.6,+40.0,+19.8,+20.0,+20.3,+20.5,+20.1,+20.1,+20.1
2024-05-01 07:16,2,+38.8,+27.2,+17.1,+51.3,+41.6,+40.0,+20.0,+19.8,+20.2,+20.5,+20.1,+20.2,+20.0
2024-05-01 08:16,2,+38.9,+27.1,+17.1,+51.3,+41.6,+40.0,+19.7,+19.8,+20.2,+20.5,+20.1,+20.2,+20.1
2024-05-01 09:16,2,+38.8,+27.1,+17.1,+51.2,+41.6,+40.0,+19.8,+19.7,+20.2,+20.5,+20.1,+20.1,+20.1
2024-05-01 10:16,2,+38.9,+27.1,+17.1,+51.3,+41.6,+40.0,+20.0,+19.7,+20.2,+20.5,+20.1,+20.1,+20.0
2024-05-01 11:16,2,+38.8,+27.1,+17.1,+51.2,+41.5,+40.0,+20.1,+19.7,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-01 12:16,2,+38.8,+27.1,+17.1,+51.3,+41.6,+40.0,+20.3,+19.7,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-01 13:16,2,+38.8,+27.1,+17.1,+51.2,+41.5,+40.0,+20.6,+19.8,+20.1,+20.3,+20.1,+20.2,+20.0
2024-05-01 14:16,2,+38.8,+27.1,+17.1,+51.2,+41.5,+40.0,+21.1,+19.8,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-01 15:16,2,+38.7,+27.1,+17.1,+51.2,+41.5,+40.0,+21.5,+20.1,+20.1,+20.3,+20.2,+20.2,+20.1
2024-05-01 16:16,2,+38.6,+27.1,+17.1,+51.3,+41.6,+40.0,+21.6,+20.2,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-01 17:16,2,+38.6,+27.1,+17.1,+51.3,+41.6,+40.0,+21.7,+20.3,+20.2,+20.3,+20.1,+20.2,+20.1
2024-05-01 18:16,2,+38.6,+27.1,+17.1,+51.2,+41.5,+39.9,+21.7,+20.5,+20.2,+20.3,+20.1,+20.2,+20.1
2024-05-01 19:16,2,+38.6,+27.1,+17.1,+51.3,+41.6,+40.0,+21.5,+20.6,+20.2,+20.3,+20.1,+20.2,+20.0
2024-05-01 20:16,2,+38.5,+27.1,+17.1,+51.3,+41.6,+40.0,+21.3,+20.6,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-01 21:16,2,+38.5,+27.1,+17.1,+51.2,+41.5,+39.9,+21.2,+20.6,+20.3,+20.5,+20.1,+20.2,+20.0
2024-05-01 22:16,2,+38.5,+27.1,+17.1,+51.2,+41.5,+39.9,+21.1,+20.6,+20.3,+20.3,+20.1,+20.2,+20.1
2024-05-01 23:16,2,+38.4,+27.1,+17.1,+51.3,+41.6,+39.9,+21.0,+20.5,+20.5,+20.5,+20.1,+20.2,+20.1
2024-05-02 00:16,2,+38.4,+27.1,+17.1,+51.2,+41.5,+39.9,+20.7,+20.5,+20.3,+20.3,+20.2,+20.1,+20.1
2024-05-02 01:16,2,+38.4,+27.1,+17.1,+51.3,+41.5,+40.0,+20.6,+20.3,+20.3,+20.3,+20.2,+20.2,+20.1
2024-05-02 02:16,2,+38.3,+27.1,+17.1,+51.2,+41.5,+39.9,+20.3,+20.3,+20.5,+20.5,+20.2,+20.2,+20.1
2024-05-02 03:16,2,+38.3,+27.1,+17.1,+51.3,+41.5,+39.9,+20.2,+20.2,+20.5,+20.5,+20.2,+20.2,+20.1
2024-05-02 04:16,2,+38.3,+27.1,+17.1,+51.3,+41.5,+40.0,+20.1,+20.2,+20.3,+20.5,+20.1,+20.2,+20.1
2024-05-02 05:16,2,+38.2,+27.1,+17.1,+51.3,+41.5,+39.9,+20.0,+20.1,+20.2,+20.5,+20.1,+20.2,+20.0
2024-05-02 06:16,2,+38.2,+27.1,+17.1,+51.2,+41.5,+39.9,+19.8,+20.0,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-02 07:16,2,+38.2,+27.1,+17.1,+51.1,+41.5,+39.9,+19.7,+19.8,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-02 08:16,2,+38.2,+27.0,+17.1,+51.3,+41.5,+39.9,+19.7,+19.7,+20.3,+20.5,+20.1,+20.2,+20.0
2024-05-02 09:16,2,+38.2,+27.0,+17.1,+51.3,+41.5,+39.9,+19.7,+19.7,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-02 10:16,2,+38.1,+27.0,+17.1,+51.1,+41.5,+39.9,+19.7,+19.7,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-02 11:16,2,+38.1,+27.0,+17.1,+51.1,+41.4,+39.9,+19.8,+19.6,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-02 12:16,2,+38.1,+27.0,+17.1,+51.1,+41.5,+39.9,+20.1,+19.6,+20.1,+20.5,+20.2,+20.2,+20.1
2024-05-02 13:16,2,+38.0,+27.0,+17.1,+51.1,+41.4,+39.9,+20.5,+19.7,+20.1,+20.5,+20.2,+20.2,+20.1
2024-05-02 14:16,2,+38.0,+27.0,+17.1,+51.1,+41.5,+39.9,+20.8,+19.8,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-02 15:16,2,+37.9,+27.0,+17.1,+51.2,+41.5,+39.9,+21.2,+19.8,+20.1,+20.5,+20.2,+20.2,+20.1
2024-05-02 16:16,2,+37.8,+27.0,+17.1,+51.3,+41.5,+39.9,+21.5,+20.1,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-02 17:16,2,+37.8,+27.0,+17.1,+51.3,+41.5,+39.9,+21.5,+20.2,+20.2,+20.5,+20.1,+20.2,+20.1
2024-05-02 18:16,2,+37.8,+27.0,+17.0,+51.1,+41.4,+39.9,+21.5,+20.3,+20.2,+20.3,+20.2,+20.2,+20.1
2024-05-02 19:16,2,+37.8,+27.0,+17.1,+51.2,+41.5,+39.9,+21.5,+20.5,+20.2,+20.3,+20.2,+20.2,+20.1
2024-05-02 20:16,2,+37.7,+27.0,+17.1,+51.3,+41.5,+39.9,+21.2,+20.5,+20.2,+20.3,+20.2,+20.2,+20.1
2024-05-02 21:16,2,+37.7,+27.0,+17.1,+51.2,+41.5,+39.9,+21.1,+20.5,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-02 22:16,2,+37.6,+27.0,+17.1,+51.2,+41.5,+39.9,+21.0,+20.5,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-02 23:16,2,+37.6,+27.0,+17.1,+51.1,+41.4,+39.9,+20.8,+20.5,+20.3,+20.3,+20.2,+20.2,+20.1
2024-05-03 00:16,2,+37.5,+27.0,+17.1,+51.2,+41.5,+39.9,+20.7,+20.3,+20.3,+20.3,+20.2,+20.2,+20.1
2024-05-03 01:16,2,+37.5,+27.0,+17.1,+51.1,+41.4,+39.9,+20.5,+20.3,+20.3,+20.5,+20.1,+20.2,+20.1
2024-05-03 02:16,2,+37.4,+27.0,+17.1,+51.2,+41.4,+39.9,+20.3,+20.3,+20.3,+20.3,+20.2,+20.2,+20.1
2024-05-03 03:16,2,+37.4,+27.0,+17.0,+51.1,+41.4,+39.9,+20.2,+20.2,+20.3,+20.3,+20.1,+20.2,+20.1
2024-05-03 04:16,2,+37.4,+27.0,+17.0,+51.2,+41.5,+39.9,+20.1,+20.1,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-03 05:16,2,+37.4,+27.0,+17.1,+51.2,+41.4,+39.9,+20.0,+20.0,+20.3,+20.5,+20.2,+20.2,+20.1
2024-05-03 06:16,2,+37.3,+27.0,+17.1,+51.3,+41.4,+39.9,+19.8,+19.8,+20.2,+20.5,+20.1,+20.2,+20.1
2024-05-03 07:16,2,+37.3,+27.0,+17.0,+51.1,+41.4,+39.9,+19.8,+19.8,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-03 08:16,2,+37.3,+27.0,+17.0,+51.2,+41.4,+39.9,+19.7,+19.8,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-03 09:16,2,+37.3,+27.0,+17.0,+51.2,+41.4,+39.9,+19.7,+19.7,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-03 10:16,2,+37.2,+27.0,+17.0,+51.2,+41.4,+39.9,+19.8,+19.7,+20.2,+20.5,+20.1,+20.2,+20.1
2024-05-03 11:16,2,+37.2,+26.9,+17.0,+51.2,+41.4,+39.9,+20.0,+19.7,+20.1,+20.5,+20.1,+20.2,+20.1
2024-05-03 12:16,2,+37.2,+26.9,+17.0,+51.1,+41.4,+39.8,+20.2,+19.6,+20.1,+20.5,+20.2,+20.2,+20.1
2024-05-03 13:16,2,+37.1,+26.9,+17.0,+51.1,+41.4,+39.9,+20.6,+19.7,+20.1,+20.3,+20.2,+20.2,+20.1
2024-05-03 14:16,2,+37.0,+26.9,+17.0,+51.1,+41.4,+39.8,+20.8,+19.8,+20.1,+20.3,+20.1,+20.2,+20.1
2024-05-03 15:16,2,+36.9,+26.9,+17.0,+51.1,+41.4,+39.8,+21.1,+20.0,+20.1,+20.5,+20.2,+20.2,+20.1
2024-05-03 16:16,2,+36.9,+26.9,+17.0,+51.2,+41.4,+39.9,+21.2,+20.1,+20.1,+20.3,+20.2,+20.2,+20.1
2024-05-03 17:16,2,+36.9,+26.9,+17.0,+51.2,+41.4,+39.9,+21.2,+20.2,+20.2,+20.5,+20.2,+20.2,+20.1
2024-05-03 18:16,2,+36.9,+26.9,+17.0,+51.2,+41.4,+39.9,+21.2,+20.3,+20.2,+20.3,+20.2,+20.2,+20.1
