
2024-03-26 09:24,2,+39.7,+19.0,+25.5,+21.9,+34.1,+25.8,+19.5,+19.8,+19.7,+19.5,+19.5,+19.1,+19.3
2024-03-26 10:24,2,+39.7,+19.0,+25.5,+21.8,+34.0,+25.7,+19.5,+19.7,+19.7,+19.5,+19.5,+19.1,+19.3
2024-03-26 11:24,2,+39.6,+19.0,+25.5,+21.9,+34.1,+25.8,+20.0,+19.8,+19.7,+19.5,+19.5,+19.1,+19.5
2024-03-26 12:24,2,+39.4,+19.0,+25.5,+21.9,+34.1,+25.8,+20.3,+19.8,+19.7,+19.5,+19.5,+19.1,+19.3
2024-03-26 13:24,2,+39.3,+19.0,+25.5,+21.7,+34.0,+25.7,+20.6,+20.0,+19.7,+19.5,+19.5,+19.2,+19.3
2024-03-26 14:24,2,+39.2,+19.0,+25.5,+21.8,+34.0,+25.7,+20.7,+20.0,+19.7,+19.5,+19.5,+19.1,+19.3
2024-03-26 15:24,2,+39.1,+19.0,+25.5,+21.9,+34.0,+25.8,+20.8,+20.1,+19.7,+19.5,+19.5,+19.2,+19.3
2024-03-26 16:24,2,+39.0,+19.0,+25.5,+21.9,+34.1,+25.7,+20.8,+20.2,+19.7,+19.5,+19.5,+19.1,+19.3
2024-03-26 17:24,2,+38.9,+19.0,+25.5,+21.7,+34.0,+25.7,+20.8,+20.3,+19.7,+19.5,+19.6,+19.1,+19.3
2024-03-26 18:24,2,+38.9,+19.0,+25.5,+21.7,+34.0,+25.7,+20.7,+20.3,+19.8,+19.5,+19.5,+19.1,+19.3
2024-03-26 19:24,2,+38.9,+19.0,+25.5,+21.8,+34.1,+25.7,+20.7,+20.3,+19.8,+19.6,+19.5,+19.1,+19.5
2024-03-26 20:24,2,+38.9,+19.0,+25.5,+21.7,+34.0,+25.7,+20.6,+20.3,+19.8,+19.5,+19.5,+19.1,+19.3
2024-03-26 21:24,2,+38.9,+19.0,+25.5,+21.9,+34.0,+25.7,+20.5,+20.5,+20.0,+19.6,+19.5,+19.1,+19.3
2024-03-26 22:24,2,+38.8,+19.0,+25.5,+21.9,+34.0,+25.7,+20.3,+20.5,+20.0,+19.5,+19.6,+19.1,+19.3
2024-03-26 23:24,2,+38.8,+19.0,+25.5,+21.9,+34.0,+25.7,+20.3,+20.3,+20.0,+19.5,+19.5,+19.1,+19.3
2024-03-27 00:24,2,+38.8,+19.0,+25.5,+21.8,+34.0,+25.7,+20.3,+20.3,+20.0,+19.5,+19.5,+19.2,+19.5
2024-03-27 01:24,2,+38.8,+19.0,+25.5,+21.9,+34.0,+25.7,+20.2,+20.3,+20.0,+19.6,+19.6,+19.2,+19.5
2024-03-27 02:24,2,+38.7,+19.0,+25.5,+21.9,+34.0,+25.7,+20.1,+20.3,+20.1,+19.6,+19.6,+19.2,+19.5
2024-03-27 03:24,2,+38.7,+19.0,+25.5,+21.9,+34.0,+25.7,+20.1,+20.3,+20.1,+19.6,+19.6,+19.2,+19.3
2024-03-27 04:24,2,+38.7,+19.0,+25.5,+21.9,+34.0,+25.7,+20.0,+20.3,+20.0,+19.6,+19.6,+19.2,+19.3
2024-03-27 05:24,2,+38.7,+19.0,+25.5,+21.7,+34.0,+25.7,+20.0,+20.2,+20.1,+19.6,+19.6,+19.2,+19.3
2024-03-27 06:24,2,+38.7,+19.0,+25.5,+21.9,+34.0,+25.7,+19.8,+20.2,+20.0,+19.6,+19.6,+19.2,+19.5
2024-03-27 07:24,2,+38.7,+19.0,+25.5,+21.9,+34.0,+25.7,+19.8,+20.2,+20.0,+19.6,+19.6,+19.2,+19.3
2024-03-27 08:24,2,+38.6,+18.9,+25.5,+21.7,+34.0,+25.7,+19.7,+20.2,+20.0,+19.6,+19.6,+19.2,+19.5
2024-03-27 09:24,2,+38.5,+18.9,+25.4,+21.7,+34.0,+25.7,+19.8,+20.1,+20.0,+19.6,+19.6,+19.2,+19.3
2024-03-27 10:24,2,+38.4,+18.9,+25.5,+21.7,+34.0,+25.7,+19.8,+20.1,+20.0,+19.6,+19.6,+19.2,+19.3
2024-03-27 11:24,2,+38.3,+18.9,+25.4,+21.7,+34.0,+25.7,+20.3,+20.1,+20.0,+19.6,+19.6,+19.2,+19.5
2024-03-27 12:24,2,+38.2,+18.9,+25.4,+21.7,+34.0,+25.7,+20.5,+20.1,+20.0,+19.7,+19.6,+19.2,+19.3
2024-03-27 13:24,2,+38.1,+18.9,+25.4,+21.7,+34.0,+25.7,+20.6,+20.2,+20.0,+19.6,+19.6,+19.2,+19.3
2024-03-27 14:24,2,+38.1,+18.9,+25.4,+21.8,+34.0,+25.7,+20.7,+20.2,+20.0,+19.7,+19.6,+19.2,+19.3
2024-03-27 15:24,2,+45.8,+22.1,+25.5,+21.7,+33.9,+25.6,+20.7,+20.5,+20.0,+19.7,+19.6,+19.2,+19.3
2024-03-27 16:24,2,+45.7,+23.4,+29.0,+22.4,+33.9,+25.6,+20.5,+20.6,+20.1,+19.7,+19.6,+19.2,+19.5
2024-03-27 17:24,2,+44.6,+22.5,+28.3,+23.3,+35.8,+25.8,+20.5,+20.5,+20.1,+19.7,+19.7,+19.2,+19.5
2024-03-27 18:24,2,+44.2,+22.1,+27.9,+23.0,+35.8,+26.4,+20.3,+20.5,+20.1,+19.7,+19.6,+19.2,+19.5
2024-03-27 19:24,2,+44.0,+21.9,+27.6,+23.0,+35.7,+27.0,+20.3,+20.5,+20.1,+19.7,+19.7,+19.3,+19.5
2024-03-27 20:24,2,+43.8,+21.7,+27.5,+22.8,+35.5,+27.1,+20.2,+20.5,+20.1,+19.8,+19.7,+19.3,+19.5
2024-03-27 21:24,2,+43.7,+21.6,+27.3,+22.8,+35.5,+27.2,+20.1,+20.5,+20.1,+19.8,+19.7,+19.3,+19.5
2024-03-27 22:24,2,+43.6,+21.6,+27.3,+22.8,+35.4,+27.1,+20.1,+20.3,+20.1,+19.8,+19.7,+19.3,+19.5
2024-03-27 23:24,2,+43.5,+21.5,+27.2,+22.7,+35.3,+27.1,+20.1,+20.3,+20.2,+19.8,+19.7,+19.3,+19.5
2024-03-28 00:24,2,+43.5,+21.4,+27.1,+22.6,+35.2,+27.0,+20.0,+20.3,+20.2,+19.8,+19.7,+19.3,+19.5
2024-03-28 01:24,2,+43.4,+21.4,+27.0,+22.6,+35.2,+27.0,+20.0,+20.3,+20.2,+19.8,+19.7,+19.3,+19.5
2024-03-28 02:24,2,+43.3,+21.4,+27.0,+22.7,+35.2,+27.0,+19.8,+20.3,+20.1,+19.8,+19.8,+19.3,+19.5
2024-03-28 03:24,2,+43.3,+21.3,+27.0,+22.6,+35.2,+26.9,+19.8,+20.2,+20.1,+19.8,+19.7,+19.3,+19.6
2024-03-28 04:24,2,+43.3,+21.3,+26.9,+22.5,+35.1,+26.9,+19.8,+20.2,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 05:24,2,+43.2,+21.3,+26.9,+22.5,+35.1,+26.9,+19.8,+20.2,+20.1,+19.8,+19.7,+19.5,+19.5
2024-03-28 06:24,2,+43.2,+21.2,+26.8,+22.5,+35.0,+26.8,+19.7,+20.2,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 07:24,2,+43.1,+21.2,+26.8,+22.5,+35.0,+26.8,+19.8,+20.2,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 08:24,2,+43.1,+21.2,+26.8,+22.5,+35.0,+26.8,+19.8,+20.2,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 09:24,2,+43.1,+21.2,+26.7,+22.5,+35.0,+26.8,+19.8,+20.1,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 10:24,2,+43.1,+21.1,+26.7,+22.4,+35.0,+26.8,+20.1,+20.1,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 11:24,2,+43.1,+21.1,+26.7,+22.4,+35.0,+26.7,+20.2,+20.1,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 12:24,2,+43.0,+21.1,+26.7,+22.4,+34.9,+26.7,+20.5,+20.2,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 13:24,2,+43.0,+21.1,+26.6,+22.4,+34.9,+26.7,+20.6,+20.2,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 14:24,2,+43.0,+21.0,+26.6,+22.5,+34.9,+26.7,+20.7,+20.3,+20.0,+19.8,+19.8,+19.5,+19.6
2024-03-28 15:24,2,+42.9,+21.0,+26.6,+22.5,+34.9,+26.7,+20.8,+20.3,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 16:24,2,+42.9,+21.0,+26.6,+22.4,+34.9,+26.6,+20.8,+20.5,+20.1,+19.8,+19.8,+19.3,+19.6
2024-03-28 17:24,2,+42.9,+21.0,+26.5,+22.5,+34.9,+26.7,+20.7,+20.5,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 18:24,2,+42.9,+21.0,+26.5,+22.5,+34.9,+26.6,+20.7,+20.5,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 19:24,2,+42.9,+21.0,+26.5,+22.4,+34.8,+26.6,+20.6,+20.6,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 20:24,2,+42.9,+21.0,+26.5,+22.3,+34.8,+26.6,+20.6,+20.6,+20.1,+19.8,+19.8,+19.5,+19.6
2024-03-28 21:24,2,+42.8,+20.9,+26.5,+22.5,+34.8,+26.6,+20.5,+20.6,+20.2,+19.8,+19.8,+19.5,+19.6
2024-03-28 22:24,2,+42.8,+20.9,+26.4,+22.5,+34.8,+26.6,+20.3,+20.6,+20.2,+19.8,+19.8,+19.5,+19.6
2024-03-28 23:24,2,+42.8,+20.9,+26.4,+22.4,+34.8,+26.6,+20.2,+20.5,+20.2,+19.8,+19.8,+19.5,+19.6
2024-03-29 00:24,2,+42.7,+20.9,+26.4,+22.5,+34.8,+26.6,+20.1,+20.5,+20.2,+19.8,+19.8,+19.5,+19.7
2024-03-29 01:24,2,+42.7,+20.9,+26.4,+22.4,+34.8,+26.6,+20.0,+20.3,+20.2,+20.0,+19.8,+19.5,+19.7
2024-03-29 02:24,2,+42.7,+20.8,+26.4,+22.3,+34.8,+26.5,+19.8,+20.3,+20.2,+19.8,+20.0,+19.5,+19.6
2024-03-29 03:24,2,+42.7,+20.8,+26.4,+22.3,+34.8,+26.5,+19.7,+20.3,+20.2,+19.8,+19.8,+19.5,+19.7
2024-03-29 04:24,2,+42.7,+20.8,+26.4,+22.3,+34.8,+26.5,+19.6,+20.2,+20.2,+20.0,+19.8,+19.6,+19.7
2024-03-29 05:24,2,+42.6,+20.8,+26.4,+22.4,+34.8,+26.5,+19.5,+20.2,+20.2,+19.8,+19.8,+19.5,+19.6
2024-03-29 06:24,2,+42.6,+20.8,+26.4,+22.3,+34.7,+26.5,+19.5,+20.1,+20.2,+20.0,+19.8,+19.5,+19.6
2024-03-29 07:24,2,+42.6,+20.8,+26.3,+22.4,+34.8,+26.5,+19.3,+20.1,+20.1,+20.0,+19.8,+19.5,+19.6
2024-03-29 08:24,2,+42.5,+20.7,+26.3,+22.3,+34.7,+26.5,+19.3,+20.0,+20.1,+19.8,+19.8,+19.5,+19.7
2024-03-29 09:24,2,+42.5,+20.7,+26.3,+22.3,+34.7,+26.5,+19.3,+20.0,+20.1,+19.8,+19.8,+19.6,+19.7
2024-03-29 10:24,2,+42.5,+20.7,+26.3,+22.4,+34.8,+26.5,+19.3,+19.8,+20.1,+20.0,+19.8,+19.5,+19.7
2024-03-29 11:24,2,+42.5,+20.7,+26.3,+22.3,+34.7,+26.4,+19.7,+19.8,+20.1,+19.8,+20.0,+19.5,+19.7
2024-03-29 12:24,2,+42.4,+20.6,+26.2,+22.3,+34.7,+26.4,+20.1,+19.8,+20.0,+19.8,+20.0,+19.5,+19.7
2024-03-29 13:24,2,+42.4,+20.6,+26.2,+22.4,+34.7,+26.4,+20.3,+20.0,+20.0,+19.8,+19.8,+19.5,+19.7
2024-03-29 14:24,2,+42.3,+20.6,+26.2,+22.4,+34.7,+26.4,+20.3,+20.0,+20.0,+19.8,+19.8,+19.5,+19.7
2024-03-29 15:24,2,+42.3,+20.6,+26.2,+22.3,+34.7,+26.4,+20.2,+20.1,+20.0,+19.8,+20.0,+19.6,+19.7
2024-03-29 16:24,2,+42.3,+20.6,+26.2,+22.3,+34.7,+26.4,+20.1,+20.1,+20.0,+19.8,+20.0,+19.6,+19.7
