
2023-07-28 10:11,2,+1.9,+9.3,+0.6,+1.3,+0.0,+7.9,+19.6,+19.1,+19.3,+19.7,+19.8,+19.7,+20.0
2023-07-28 10:12,2,+1.9,+9.3,+0.6,+1.3,+0.0,+7.9,+19.6,+19.1,+19.3,+19.7,+19.7,+19.8,+19.8
2023-07-28 11:12,2,+1.8,+9.3,+0.6,+1.3,+0.0,+7.9,+19.8,+19.1,+19.3,+19.7,+19.7,+19.7,+19.8
2023-07-28 12:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+20.0,+19.2,+19.3,+19.7,+19.7,+19.7,+19.8
2023-07-28 13:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+20.2,+19.3,+19.3,+19.7,+19.7,+19.8,+19.8
2023-07-28 14:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.9,+20.2,+19.3,+19.3,+19.7,+19.7,+19.8,+19.8
2023-07-28 15:12,2,+1.7,+9.2,+0.6,+1.3,+0.0,+7.9,+20.3,+19.5,+19.3,+19.7,+19.7,+19.7,+19.8
2023-07-28 16:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.9,+20.5,+19.5,+19.3,+19.7,+19.7,+19.8,+19.8
2023-07-28 17:12,2,+1.7,+9.3,+0.6,+1.3,+0.0,+7.9,+20.5,+19.6,+19.5,+19.7,+19.7,+19.8,+19.8
2023-07-28 18:12,2,+1.7,+9.2,+0.6,+1.3,+0.0,+7.9,+20.5,+19.6,+19.5,+19.7,+19.7,+19.8,+19.8
2023-07-28 19:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.8,+20.3,+19.7,+19.5,+19.7,+19.7,+19.8,+19.8
2023-07-28 20:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.9,+20.3,+19.7,+19.5,+19.7,+19.7,+19.8,+19.8
2023-07-28 21:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.9,+20.2,+19.7,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-28 22:12,2,+1.7,+9.3,+0.6,+1.3,+0.0,+7.9,+20.1,+19.7,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-28 23:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.9,+20.1,+19.7,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 00:12,2,+1.7,+9.3,+0.6,+1.2,+0.0,+7.9,+20.0,+19.7,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 01:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+20.0,+19.7,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 02:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+19.8,+19.7,+19.6,+19.7,+19.7,+19.8,+19.8
2023-07-29 03:12,2,+1.8,+9.3,+0.6,+1.3,+0.0,+7.9,+19.8,+19.7,+19.6,+19.8,+19.7,+19.8,+19.8
2023-07-29 04:12,2,+1.9,+9.3,+0.7,+1.3,+0.0,+7.9,+19.7,+19.6,+19.6,+19.7,+19.7,+19.8,+19.8
2023-07-29 05:12,2,+1.8,+9.3,+0.6,+1.3,+0.0,+7.9,+19.7,+19.6,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 06:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+19.7,+19.6,+19.6,+19.8,+19.7,+19.8,+19.8
2023-07-29 07:12,2,+1.9,+9.3,+0.6,+1.2,+0.0,+7.8,+19.7,+19.6,+19.6,+19.7,+19.7,+19.8,+19.8
2023-07-29 08:12,2,+1.9,+9.3,+0.6,+1.2,+0.0,+7.8,+19.7,+19.6,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 09:12,2,+1.9,+9.3,+0.7,+1.2,+0.0,+7.9,+19.8,+19.6,+19.7,+19.7,+19.7,+19.7,+19.8
2023-07-29 10:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+20.6,+19.6,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 11:12,2,+1.8,+9.3,+0.6,+1.3,+0.0,+7.9,+20.8,+19.7,+19.6,+19.8,+19.7,+19.8,+19.8
2023-07-29 12:12,2,+1.7,+9.3,+0.6,+1.3,+0.0,+7.9,+21.0,+19.7,+19.6,+19.8,+19.7,+19.8,+19.8
2023-07-29 13:12,2,+1.7,+9.3,+0.6,+1.2,+0.0,+7.9,+21.0,+19.8,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 14:12,2,+1.7,+9.3,+0.6,+1.2,+0.0,+7.9,+21.1,+20.0,+19.6,+19.7,+19.7,+19.7,+19.8
2023-07-29 15:12,2,+1.7,+9.2,+0.6,+1.2,+0.0,+7.8,+21.3,+20.0,+19.6,+19.8,+19.7,+19.8,+19.8
2023-07-29 16:12,2,+1.6,+9.2,+0.7,+1.2,+0.0,+7.8,+21.7,+20.1,+19.7,+19.8,+19.7,+19.8,+19.8
2023-07-29 17:12,2,+1.6,+9.3,+0.6,+1.3,+0.0,+7.9,+21.6,+20.2,+19.7,+19.8,+19.7,+19.7,+19.8
2023-07-29 18:12,2,+1.6,+9.3,+0.6,+1.2,+0.0,+7.8,+21.3,+20.3,+19.7,+19.8,+19.7,+19.7,+19.8
2023-07-29 19:12,2,+1.7,+9.3,+0.6,+1.3,+0.0,+7.9,+21.1,+20.3,+19.8,+19.8,+19.8,+19.8,+19.8
2023-07-29 20:12,2,+1.7,+9.3,+0.7,+1.2,+0.0,+7.8,+21.0,+20.3,+19.8,+19.8,+19.8,+19.7,+19.8
2023-07-29 21:12,2,+1.7,+9.3,+0.6,+1.2,+0.0,+7.8,+20.8,+20.3,+19.8,+19.8,+19.7,+19.8,+19.8
2023-07-29 22:12,2,+1.7,+9.3,+0.6,+1.3,+0.0,+7.9,+20.6,+20.2,+19.8,+19.8,+19.7,+19.8,+19.8
2023-07-29 23:12,2,+1.7,+9.3,+0.7,+1.2,+0.0,+7.8,+20.6,+20.2,+19.8,+19.8,+19.7,+19.8,+19.8
2023-07-30 00:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.5,+20.2,+20.0,+19.8,+19.8,+19.8,+19.8
2023-07-30 01:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.8,+20.3,+20.1,+20.0,+19.8,+19.7,+19.8,+19.8
2023-07-30 02:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.3,+20.1,+20.0,+19.8,+19.8,+19.8,+19.8
2023-07-30 03:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.2,+20.1,+20.0,+19.8,+19.7,+19.8,+19.8
2023-07-30 04:12,2,+1.8,+9.3,+0.6,+1.2,+0.0,+7.9,+20.1,+20.1,+20.0,+19.8,+19.7,+19.8,+19.8
2023-07-30 05:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.0,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 06:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8,+19.8
2023-07-30 07:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.1,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 08:12,2,+1.8,+9.3,+0.6,+1.3,+0.0,+7.9,+20.2,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 09:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.2,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 10:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.3,+19.8,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 11:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.5,+20.0,+19.8,+20.0,+19.8,+19.8,+19.8
2023-07-30 12:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.5,+20.0,+19.8,+20.0,+19.8,+19.8,+19.8
2023-07-30 13:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.5,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 14:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.5,+20.0,+19.8,+20.0,+19.8,+19.8,+19.8
2023-07-30 15:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.5,+20.1,+19.8,+20.0,+19.8,+19.8,+19.8
2023-07-30 16:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.5,+20.0,+19.8,+20.0,+19.8,+19.8,+19.8
2023-07-30 17:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.5,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 18:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.3,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 19:12,2,+1.8,+9.3,+0.7,+1.2,+0.0,+7.8,+20.2,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
2023-07-30 20:12,2,+1.8,+9.3,+0.7,+1.3,+0.0,+7.9,+20.2,+20.0,+20.0,+20.0,+19.8,+19.8,+19.8
