
2022-09-07 09:20,4,+34.4,+20.3,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 10:20,4,+34.4,+20.3,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 11:20,4,+34.4,+20.3,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 12:20,4,+34.4,+20.2,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 13:20,4,+34.3,+20.2,+40.7,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-07 14:20,4,+34.4,+20.2,+40.7,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 15:20,4,+34.4,+20.2,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 16:20,4,+35.9,+20.2,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 17:20,4,+36.0,+20.3,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 18:20,4,+35.8,+20.3,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 19:20,4,+35.7,+20.4,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 20:20,4,+35.5,+20.5,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 21:20,4,+35.5,+20.6,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-07 22:20,4,+35.6,+20.7,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-07 23:20,4,+35.5,+20.7,+40.9,+19.3,+51.5,+49.5,+17.0,+18.0,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 00:20,4,+35.6,+20.8,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 01:20,4,+35.0,+20.8,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 02:20,4,+35.2,+20.8,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 03:20,4,+35.5,+20.8,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 04:20,4,+35.7,+20.9,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 05:20,4,+35.6,+20.9,+40.9,+19.3,+51.5,+49.5,+16.5,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 06:20,4,+35.6,+20.9,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 07:20,4,+35.6,+20.9,+40.9,+19.3,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 08:20,4,+35.6,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 09:20,4,+35.5,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 10:20,4,+35.5,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 11:20,4,+35.5,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 12:20,4,+35.5,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 13:20,4,+35.5,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+16.5,+18.0,+17.5,+17.5
2022-09-08 14:20,4,+36.1,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 15:20,4,+37.0,+21.0,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 16:20,4,+37.3,+21.1,+40.9,+19.5,+51.5,+49.5,+17.0,+18.0,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 17:20,4,+37.3,+21.2,+40.9,+19.5,+51.5,+49.5,+17.0,+17.5,+17.0,+17.0,+18.0,+17.5,+17.5
2022-09-08 18:20,4,+37.3,+21.3,+40.9,+19.5,+51.5,+49.5,+17.0,+18.0,+17.0,+17.0,+18.0,+17.5,+17.5
