
2022-07-12 13:14,2,+18.2,+19.3,+16.7,+13.6,+25.6,+21.6,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 14:14,2,+18.4,+19.3,+16.7,+13.6,+25.7,+21.6,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 15:14,2,+18.4,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 16:14,2,+18.4,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 17:14,2,+18.6,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 18:14,2,+18.7,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.0,+19.5,+19.0,+20.0,+19.0
2022-07-12 19:14,2,+18.7,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.0,+19.5,+19.0,+20.0,+19.0
2022-07-12 20:14,2,+18.7,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+19.0
2022-07-12 21:14,2,+18.7,+19.4,+16.8,+13.6,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 22:14,2,+18.7,+19.4,+16.8,+13.8,+25.7,+21.7,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-12 23:14,2,+18.7,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 00:14,2,+18.6,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 01:14,2,+18.8,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 02:14,2,+18.8,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 03:14,2,+18.9,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 04:14,2,+18.9,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+19.0
2022-07-13 05:14,2,+18.8,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 06:14,2,+18.9,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 07:14,2,+18.7,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.5,+19.0,+19.5,+19.0,+20.0,+19.0
2022-07-13 08:14,2,+18.6,+19.4,+16.8,+13.8,+25.7,+21.7,+18.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 09:14,2,+18.5,+19.4,+16.8,+13.8,+25.7,+21.7,+19.0,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 10:14,2,+18.5,+19.3,+16.8,+13.8,+25.7,+21.7,+19.0,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 11:14,2,+18.4,+19.9,+16.8,+13.8,+25.7,+21.7,+19.0,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 12:14,2,+18.4,+19.3,+16.8,+13.8,+25.7,+21.7,+19.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 13:14,2,+18.4,+19.3,+17.0,+13.8,+25.7,+21.7,+19.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 14:14,2,+18.5,+19.3,+17.0,+13.8,+25.7,+21.7,+19.5,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-13 15:14,2,+25.3,+20.4,+17.0,+13.8,+25.7,+21.7,+19.0,+19.5,+19.0,+19.5,+19.0,+20.0,+19.0
2022-07-13 16:14,2,+21.2,+21.9,+18.0,+13.8,+25.7,+21.7,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+19.0
2022-07-13 17:14,2,+22.1,+22.0,+18.2,+14.5,+26.0,+21.7,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 18:14,2,+21.5,+22.1,+18.2,+14.8,+26.2,+21.7,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 19:14,2,+21.0,+21.8,+18.2,+15.1,+26.7,+22.1,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 20:14,2,+20.8,+21.5,+18.2,+15.1,+26.7,+22.6,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 21:14,2,+20.6,+21.3,+18.1,+15.0,+26.7,+22.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 22:14,2,+20.5,+21.1,+18.0,+14.8,+26.7,+23.0,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-13 23:14,2,+20.4,+21.0,+17.8,+14.8,+26.7,+22.7,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+19.0
2022-07-14 00:14,2,+20.5,+21.0,+17.8,+14.8,+26.7,+22.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 01:14,2,+20.7,+20.9,+17.7,+14.8,+26.7,+22.7,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 02:14,2,+20.6,+20.9,+17.7,+14.6,+26.7,+22.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 03:14,2,+20.5,+20.8,+17.7,+14.6,+26.7,+22.7,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 04:14,2,+20.5,+20.8,+17.7,+14.6,+26.7,+22.7,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 05:14,2,+20.4,+20.8,+17.7,+14.6,+26.7,+22.7,+18.5,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 06:14,2,+20.4,+20.8,+17.7,+14.6,+26.6,+22.7,+18.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 07:14,2,+20.3,+20.7,+17.7,+14.5,+26.6,+22.7,+18.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 08:14,2,+20.4,+20.7,+17.6,+14.5,+26.6,+22.6,+18.5,+19.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 09:14,2,+20.3,+20.6,+17.6,+14.5,+26.6,+22.6,+18.5,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 10:14,2,+20.2,+20.6,+17.6,+14.5,+26.6,+22.6,+19.0,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 11:14,2,+20.2,+20.5,+17.6,+14.5,+26.6,+22.6,+19.0,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 12:14,2,+20.2,+20.5,+17.6,+14.3,+26.5,+22.6,+19.0,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 11:58,2,+20.1,+20.5,+17.6,+14.3,+26.6,+22.6,,,,,,,
2022-07-14 12:58,2,+20.1,+20.5,+17.5,+14.3,+26.5,+22.5,+19.5,+19.0,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 13:58,2,+20.0,+20.5,+17.5,+14.3,+26.6,+22.5,+19.5,+19.5,+19.0,+19.5,+19.0,+20.0,+18.5
2022-07-14 14:58,2,+20.7,+20.5,+17.5,+14.3,+26.6,+22.5,+19.5,+19.5,+19.5,+19.5,+19.0,+20.0,+19.0
2022-07-14 15:58,2,+20.7,+20.8,+17.5,+14.3,+26.5,+22.5,+19.5,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 16:58,2,+20.6,+20.7,+17.5,+14.3,+26.5,+22.5,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 17:58,2,+20.6,+20.7,+17.5,+14.3,+26.5,+22.5,+19.0,+20.0,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 18:58,2,+20.6,+20.8,+17.5,+14.3,+26.5,+22.2,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 19:58,2,+20.7,+20.8,+17.5,+14.3,+26.5,+22.2,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+18.5
2022-07-14 20:58,2,+20.9,+20.5,+17.5,+14.3,+26.5,+22.2,+19.0,+19.5,+19.5,+19.5,+19.0,+20.0,+19.0
