
2022-12-08 09:09,2,+28.8,+29.2,+12.5,+14.6,+12.6,+24.1,+16.7,+16.6,+17.6,+17.7,+17.6,+18.0,+18.2
2022-12-08 10:09,2,+28.8,+29.2,+12.5,+14.6,+12.6,+24.1,+16.7,+16.6,+17.6,+17.7,+17.6,+18.0,+18.2
2022-12-08 11:09,2,+28.8,+29.2,+12.5,+14.6,+12.6,+24.1,+16.7,+16.6,+17.6,+17.7,+17.6,+18.0,+18.2
2022-12-08 12:09,2,+28.8,+29.2,+12.5,+14.6,+12.6,+24.1,+16.8,+16.6,+17.6,+17.7,+17.7,+18.0,+18.1
2022-12-08 13:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+16.8,+16.6,+17.5,+17.7,+17.6,+18.0,+18.1
2022-12-08 14:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+17.0,+16.7,+17.5,+17.7,+17.6,+18.0,+18.2
2022-12-08 15:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+17.1,+16.6,+17.5,+17.6,+17.6,+18.0,+18.2
2022-12-08 16:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+17.2,+16.7,+17.5,+17.7,+17.6,+18.0,+18.2
2022-12-08 17:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+17.3,+16.7,+17.5,+17.7,+17.6,+18.0,+18.2
2022-12-08 18:09,2,+28.8,+29.1,+12.5,+14.6,+12.6,+24.0,+17.2,+16.7,+17.5,+17.7,+17.6,+18.0,+18.2
2022-12-08 19:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.2,+16.8,+17.6,+17.7,+17.6,+18.0,+18.1
2022-12-08 20:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.1,+16.8,+17.5,+17.6,+17.6,+18.0,+18.1
2022-12-08 21:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.0,+16.8,+17.6,+17.6,+17.6,+18.0,+18.2
2022-12-08 22:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.0,+16.8,+17.6,+17.7,+17.6,+18.0,+18.2
2022-12-08 23:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.0,+16.8,+17.6,+17.7,+17.6,+18.0,+18.1
2022-12-09 00:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+17.0,+16.7,+17.6,+17.6,+17.6,+18.0,+18.1
2022-12-09 01:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+16.8,+16.7,+17.6,+17.7,+17.6,+18.0,+18.1
2022-12-09 02:09,2,+28.7,+29.1,+12.5,+14.6,+12.6,+24.0,+16.8,+16.7,+17.6,+17.7,+17.6,+18.0,+18.1
