Tree,Location,Timestamp,Depth,Moisture,Temperature
TV2,Inner,2023-07-27T21:22:00Z,7,NA,18.7
TV2,Inner,2023-07-27T22:22:00Z,1,0,18.3
TV2,Inner,2023-07-27T22:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-27T22:22:00Z,3,9.1,18.5
TV2,Inner,2023-07-27T22:22:00Z,4,0,18.5
TV2,Inner,2023-07-27T22:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-27T22:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-27T22:22:00Z,7,NA,18.6
TV2,Inner,2023-07-27T23:22:00Z,1,0,18.2
TV2,Inner,2023-07-27T23:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-27T23:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-27T23:22:00Z,4,0,18.5
TV2,Inner,2023-07-27T23:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-27T23:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-27T23:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T00:22:00Z,1,0,18.2
TV2,Inner,2023-07-28T00:22:00Z,2,6.7,18.6
TV2,Inner,2023-07-28T00:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T00:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T00:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T00:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T00:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T01:22:00Z,1,0,18.1
TV2,Inner,2023-07-28T01:22:00Z,2,6.7,18.6
TV2,Inner,2023-07-28T01:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T01:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T01:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-28T01:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T01:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T02:22:00Z,1,0,18.1
TV2,Inner,2023-07-28T02:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-28T02:22:00Z,3,9.1,18.5
TV2,Inner,2023-07-28T02:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T02:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T02:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T02:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T03:22:00Z,1,0,18
TV2,Inner,2023-07-28T03:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-28T03:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T03:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T03:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T03:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T03:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T04:22:00Z,1,0,18
TV2,Inner,2023-07-28T04:22:00Z,2,6.7,18.6
TV2,Inner,2023-07-28T04:22:00Z,3,9.1,18.5
TV2,Inner,2023-07-28T04:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T04:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T04:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-28T04:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T05:22:00Z,1,0,18
TV2,Inner,2023-07-28T05:22:00Z,2,6.7,18.5
TV2,Inner,2023-07-28T05:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T05:22:00Z,4,0,18.5
TV2,Inner,2023-07-28T05:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T05:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T05:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T06:22:00Z,1,0,17.8
TV2,Inner,2023-07-28T06:22:00Z,2,6.7,18.5
TV2,Inner,2023-07-28T06:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T06:22:00Z,4,0,18.5
TV2,Inner,2023-07-28T06:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T06:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T06:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T07:22:00Z,1,0,17.8
TV2,Inner,2023-07-28T07:22:00Z,2,6.7,18.5
TV2,Inner,2023-07-28T07:22:00Z,3,9.1,18.5
TV2,Inner,2023-07-28T07:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T07:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T07:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T07:22:00Z,7,NA,18.6
TV2,Inner,2023-07-28T08:22:00Z,1,0,17.8
TV2,Inner,2023-07-28T08:22:00Z,2,6.6,18.3
TV2,Inner,2023-07-28T08:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T08:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T08:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T08:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-28T08:22:00Z,7,NA,18.6
TV2,Inner,2023-07-28T09:22:00Z,1,0,18
TV2,Inner,2023-07-28T09:22:00Z,2,6.7,18.5
TV2,Inner,2023-07-28T09:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T09:22:00Z,4,0,18.5
TV2,Inner,2023-07-28T09:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T09:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T09:22:00Z,7,NA,18.6
TV2,Inner,2023-07-28T10:22:00Z,1,0,18.1
TV2,Inner,2023-07-28T10:22:00Z,2,6.6,18.5
TV2,Inner,2023-07-28T10:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T10:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T10:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T10:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T10:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T11:22:00Z,1,0,18.2
TV2,Inner,2023-07-28T11:22:00Z,2,6.7,18.3
TV2,Inner,2023-07-28T11:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T11:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T11:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T11:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T11:22:00Z,7,NA,18.6
TV2,Inner,2023-07-28T12:22:00Z,1,0,18.3
TV2,Inner,2023-07-28T12:22:00Z,2,6.6,18.5
TV2,Inner,2023-07-28T12:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T12:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T12:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T12:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T12:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T13:22:00Z,1,0,18.5
TV2,Inner,2023-07-28T13:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-28T13:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T13:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T13:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T13:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T13:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T14:22:00Z,1,0,18.6
TV2,Inner,2023-07-28T14:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-28T14:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T14:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T14:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T14:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T14:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T15:22:00Z,1,0,18.6
TV2,Inner,2023-07-28T15:22:00Z,2,6.6,18.6
TV2,Inner,2023-07-28T15:22:00Z,3,9.1,18.3
TV2,Inner,2023-07-28T15:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T15:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T15:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T15:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T16:22:00Z,1,0,18.7
TV2,Inner,2023-07-28T16:22:00Z,2,6.6,18.7
TV2,Inner,2023-07-28T16:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T16:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T16:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T16:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T16:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T17:22:00Z,1,0,18.7
TV2,Inner,2023-07-28T17:22:00Z,2,6.6,18.7
TV2,Inner,2023-07-28T17:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T17:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T17:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T17:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T17:22:00Z,7,NA,18.6
TV2,Inner,2023-07-28T18:22:00Z,1,0,18.8
TV2,Inner,2023-07-28T18:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-28T18:22:00Z,3,9.2,18.3
TV2,Inner,2023-07-28T18:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T18:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T18:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T18:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T19:22:00Z,1,0,18.8
TV2,Inner,2023-07-28T19:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-28T19:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T19:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T19:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T19:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T19:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T20:22:00Z,1,0,19
TV2,Inner,2023-07-28T20:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-28T20:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T20:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T20:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T20:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T20:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T21:22:00Z,1,0,18.8
TV2,Inner,2023-07-28T21:22:00Z,2,6.6,19
TV2,Inner,2023-07-28T21:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T21:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T21:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T21:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-28T21:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T22:22:00Z,1,0,18.8
TV2,Inner,2023-07-28T22:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-28T22:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T22:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T22:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-28T22:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T22:22:00Z,7,NA,18.7
TV2,Inner,2023-07-28T23:22:00Z,1,0,18.8
TV2,Inner,2023-07-28T23:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-28T23:22:00Z,3,9.2,18.5
TV2,Inner,2023-07-28T23:22:00Z,4,0,18.6
TV2,Inner,2023-07-28T23:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-28T23:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-28T23:22:00Z,7,NA,18.6
TV2,Inner,2023-07-29T00:22:00Z,1,0,18.7
TV2,Inner,2023-07-29T00:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T00:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T00:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T00:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T00:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T00:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T01:22:00Z,1,0,18.8
TV2,Inner,2023-07-29T01:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T01:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T01:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T01:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T01:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T01:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T02:22:00Z,1,0,18.8
TV2,Inner,2023-07-29T02:22:00Z,2,6.7,19
TV2,Inner,2023-07-29T02:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T02:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T02:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T02:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T02:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T03:22:00Z,1,0,18.7
TV2,Inner,2023-07-29T03:22:00Z,2,6.7,19
TV2,Inner,2023-07-29T03:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T03:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T03:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T03:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-29T03:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T04:22:00Z,1,0,18.7
TV2,Inner,2023-07-29T04:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T04:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T04:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T04:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T04:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T04:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T05:22:00Z,1,0,18.6
TV2,Inner,2023-07-29T05:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T05:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T05:22:00Z,4,0,18.5
TV2,Inner,2023-07-29T05:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T05:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T05:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T06:22:00Z,1,0,18.6
TV2,Inner,2023-07-29T06:22:00Z,2,6.6,18.8
TV2,Inner,2023-07-29T06:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T06:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T06:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T06:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T06:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T07:22:00Z,1,0,18.6
TV2,Inner,2023-07-29T07:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T07:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T07:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T07:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T07:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T07:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T08:22:00Z,1,0,18.7
TV2,Inner,2023-07-29T08:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T08:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T08:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T08:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T08:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T08:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T09:22:00Z,1,0,18.7
TV2,Inner,2023-07-29T09:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T09:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T09:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T09:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-29T09:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T09:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T10:22:00Z,1,0,18.8
TV2,Inner,2023-07-29T10:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T10:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T10:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T10:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T10:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T10:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T11:22:00Z,1,0,18.8
TV2,Inner,2023-07-29T11:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T11:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T11:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T11:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-29T11:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T11:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T12:22:00Z,1,0,19
TV2,Inner,2023-07-29T12:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T12:22:00Z,3,9.2,18.6
TV2,Inner,2023-07-29T12:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T12:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T12:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T12:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T13:22:00Z,1,0,19.1
TV2,Inner,2023-07-29T13:22:00Z,2,6.6,19
TV2,Inner,2023-07-29T13:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T13:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T13:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-29T13:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T13:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T14:22:00Z,1,0,19.2
TV2,Inner,2023-07-29T14:22:00Z,2,6.6,19.1
TV2,Inner,2023-07-29T14:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T14:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T14:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T14:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T14:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T15:22:00Z,1,0,19.2
TV2,Inner,2023-07-29T15:22:00Z,2,6.6,19.1
TV2,Inner,2023-07-29T15:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T15:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T15:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T15:22:00Z,6,14.5,18.3
TV2,Inner,2023-07-29T15:22:00Z,7,NA,18.6
TV2,Inner,2023-07-29T16:22:00Z,1,0,19.3
TV2,Inner,2023-07-29T16:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-29T16:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T16:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T16:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-29T16:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-29T16:22:00Z,7,NA,18.6
TV2,Inner,2023-07-29T17:22:00Z,1,0,19.3
TV2,Inner,2023-07-29T17:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-29T17:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T17:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T17:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-29T17:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-29T17:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T18:22:00Z,1,0,19.3
TV2,Inner,2023-07-29T18:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-29T18:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T18:22:00Z,4,0,18.6
TV2,Inner,2023-07-29T18:22:00Z,5,5.4,18.5
TV2,Inner,2023-07-29T18:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-29T18:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T19:22:00Z,1,0,19.2
TV2,Inner,2023-07-29T19:22:00Z,2,6.6,19.3
TV2,Inner,2023-07-29T19:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T19:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T19:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-29T19:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-29T19:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T20:22:00Z,1,0,19.1
TV2,Inner,2023-07-29T20:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-29T20:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-29T20:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T20:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T20:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-29T20:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T21:22:00Z,1,0,19.1
TV2,Inner,2023-07-29T21:22:00Z,2,6.6,19.3
TV2,Inner,2023-07-29T21:22:00Z,3,9.2,18.7
TV2,Inner,2023-07-29T21:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T21:22:00Z,5,5.5,18.5
TV2,Inner,2023-07-29T21:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-29T21:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T22:22:00Z,1,0,19.1
TV2,Inner,2023-07-29T22:22:00Z,2,6.6,19.3
TV2,Inner,2023-07-29T22:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-29T22:22:00Z,4,0,18.7
TV2,Inner,2023-07-29T22:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-29T22:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-29T22:22:00Z,7,NA,18.7
TV2,Inner,2023-07-29T23:22:00Z,1,0,19
TV2,Inner,2023-07-29T23:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-29T23:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-29T23:22:00Z,4,0,18.8
TV2,Inner,2023-07-29T23:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-29T23:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-29T23:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T00:22:00Z,1,0,19.1
TV2,Inner,2023-07-30T00:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T00:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T00:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T00:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T00:22:00Z,6,14.6,18.6
TV2,Inner,2023-07-30T00:22:00Z,7,NA,18.6
TV2,Inner,2023-07-30T01:22:00Z,1,0,19
TV2,Inner,2023-07-30T01:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T01:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T01:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T01:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-30T01:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T01:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T02:22:00Z,1,0,19
TV2,Inner,2023-07-30T02:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T02:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T02:22:00Z,4,0,18.7
TV2,Inner,2023-07-30T02:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T02:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-30T02:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T03:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T03:22:00Z,2,6.6,19.3
TV2,Inner,2023-07-30T03:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T03:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T03:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T03:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T03:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T04:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T04:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T04:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T04:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T04:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-30T04:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T04:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T05:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T05:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T05:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T05:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T05:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-30T05:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T05:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T06:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T06:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T06:22:00Z,3,9.2,19
TV2,Inner,2023-07-30T06:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T06:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T06:22:00Z,6,14.6,18.3
TV2,Inner,2023-07-30T06:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T07:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T07:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T07:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T07:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T07:22:00Z,5,5.4,18.6
TV2,Inner,2023-07-30T07:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T07:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T08:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T08:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T08:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T08:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T08:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T08:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T08:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T09:22:00Z,1,0,18.8
TV2,Inner,2023-07-30T09:22:00Z,2,6.6,19.1
TV2,Inner,2023-07-30T09:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T09:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T09:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T09:22:00Z,6,14.5,18.5
TV2,Inner,2023-07-30T09:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T10:22:00Z,1,0,19
TV2,Inner,2023-07-30T10:22:00Z,2,6.6,19.2
TV2,Inner,2023-07-30T10:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T10:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T10:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T10:22:00Z,6,14.6,18.5
TV2,Inner,2023-07-30T10:22:00Z,7,NA,18.7
TV2,Inner,2023-07-30T11:22:00Z,1,0,19
TV2,Inner,2023-07-30T11:22:00Z,2,6.5,19.2
TV2,Inner,2023-07-30T11:22:00Z,3,9.2,18.8
TV2,Inner,2023-07-30T11:22:00Z,4,0,18.8
TV2,Inner,2023-07-30T11:22:00Z,5,5.5,18.6
TV2,Inner,2023-07-30T11:22:00Z,6,14.6,18.5
